TF,GENE,abs
Stat3,Etfa,0.5230353230388479
Stat3,Fam49b,1.5295858673315363
Stat3,Fli1,0.29720916339414305
Stat3,Fryl,0.18125860407306327
Stat3,Fxyd5,1.8033515792211008
Stat3,Galnt6,0.037337829988070226
Stat3,Gnai3,0.9614227147043012
Stat3,Gpbp1,0.5506055011304807
Stat3,Gpr174,0.94551779617437
Stat3,Hcst,0.8398086643705243
Stat3,Icam1,0.11026135419770053
Stat3,Irf1,0.04784402512123728
Stat3,Kdm3b,2.8293834449753787
Stat3,Klf6,2.8293834449753787
Stat3,Krtcap2,3.891626681813984
Stat3,L3mbtl3,3.684373734824101
Stat3,Laptm5,0.18581349904770456
Stat3,Litaf,0.08503262134009892
Stat3,Lman2,3.0645469121985753
Stat3,Lnpep,0.4810022809342413
Stat3,Lrp10,1.1917850301528323
Stat3,Lrrfip1,1.6050675943760802
Stat3,Lrrk1,2.379145639578072
Stat3,Luc7l,1.029055304508351
Stat3,Man1a2,1.2105649472607627
Stat3,Mbnl1,0.1720448079085122
Stat3,Med10,1.0622432368386052
Stat3,Med28,0.666813637281694
Stat3,Mlec,0.7059501484583031
Stat3,Mtif3,1.7215926742606737
Stat3,Mtpn,0.1609461548569504
Stat3,Nae1,0.330831021579729
Stat3,Ndufs4,2.3585967637402723
Stat3,Nin,0.1760687120535008
Stat3,Nmi,0.3430211021388736
Stat3,Nr4a2,0.2729529167253339
Stat3,Ogt,0.18327525709985296
Stat3,Pdia3,1.8604811591655839
Stat3,Pkp3,2.3620408144824476
Stat3,Ppm1j,0.5960111627447338
Stat3,Prpf40a,0.8690554464976428
Stat3,Psma6,1.064332481733784e-05
Stat3,Psmd7,1.2859351356331703
Stat3,Ptpn1,1.2168346421336156
Stat3,Ptpn4,0.10909937906991063
Stat3,Pum1,0.32643690748057397
Stat3,Rcsd1,0.3014337758716353
Stat3,Rnf20,0.08031700003988562
Stat3,Rpl4,2.8293834449753787
Stat3,Samsn1,0.38653006749003094
Stat3,Scamp3,1.4068016682021085
Stat3,Sertad2,2.663644405849921
Stat3,Sertad3,0.24959619506321776
Stat3,Sipa1,2.6582263304191303
Stat3,Smarca2,6.199514962906831e-06
Stat3,Spag9,1.2260393434017844
Stat3,Stat3,1.4068016682021085
Stat3,Stx17,1.1917850301528323
Stat3,Sub1,0.7315215947298189
Stat3,Sys1,0.5542507898665943
Stat3,Taf15,0.6977712641516259
Stat3,Taok3,0.8816820919997455
Stat3,Tapbp,0.042963788606127325
Stat3,Tex261,0.3273750717304718
Stat3,Tnfaip8l2,3.0645469121985753
Stat3,Tnik,1.6050675943760802
Stat3,Trim27,1.6315033477592373
Stat3,Trim30d,0.5898778397473821
Stat3,Ttc39b,1.6424054243641504
Stat3,Ubr4,0.5797218985866999
Stat3,Usp25,2.8293834449753787
Stat3,Usp48,1.0622432368386052
Stat3,Vav1,0.08425661374507554
Stat3,Vrk1,3.0645469121985753
Stat3,Ypel5,1.5295858673315363
Stat3,Ywhab,2.4848250136118755
Stat3,Zap70,0.06367162553558847
Stat3,Zbtb38,0.0040408264851478385
Stat3,Zfp646,0.2693898666840882
Stat3,Zfp664,1.960327998477736
Stat3,Zmynd8,1.122543228539083
Rbbp5,3830406C13Rik,3.286655663843007
Rbbp5,4931406P16Rik,0.17612455461255516
Rbbp5,AI467606,0.3993645027542805
Rbbp5,Adam10,0.3041719518807469
Rbbp5,Adam19,0.250735658104573
Rbbp5,Adipor1,1.864176458495524
Rbbp5,Aggf1,1.618868250511526
Rbbp5,Ahnak,1.618868250511526
Rbbp5,Akr1b10,1.864176458495524
Rbbp5,Alg5,1.4192161855103314
Rbbp5,Ankhd1,1.4224792053474828
Rbbp5,Ankrd12,2.041603413569641
Rbbp5,Anp32b,1.6699518436149043
Rbbp5,Anxa2,1.4224792053474828
Rbbp5,Aplp2,0.2684563238568298
Rbbp5,Arap2,0.5461961701961711
Rbbp5,Arhgap15,1.4224792053474828
Rbbp5,Arid4a,1.4224792053474828
Rbbp5,Arpp19,1.0339718121833685
Rbbp5,Asxl2,0.9955311988911131
Rbbp5,Atp2b1,0.1942246148806197
Rbbp5,Atp5a1,1.4224792053474828
Rbbp5,Atp5c1,1.244754803721322
Rbbp5,Atp5g3,3.286655663843007
Rbbp5,Atp5j,1.4224792053474828
Rbbp5,Atp6v0a2,0.6991077905206828
Rbbp5,Atp6v1c1,1.244754803721322
Rbbp5,Avl9,1.4224792053474828
Rbbp5,BC004004,1.864176458495524
Rbbp5,Bag1,1.4900630117053202
Rbbp5,Banf1,1.4224792053474828
Rbbp5,Baz1b,1.864176458495524
Rbbp5,Bhlhe40,0.3230073032372798
Rbbp5,Bin3,3.286655663843007
Rbbp5,Blmh,0.8024634552938592
Rbbp5,Bnip2,1.4224792053474828
Rbbp5,Bzw1,3.108931262216846
Rbbp5,Capza2,1.5062148167845948
Rbbp5,Casp8,1.0378793715814763
Rbbp5,Cbx5,1.244754803721322
Rbbp5,Ccdc47,0.5213833888945221
Rbbp5,Ccdc50,0.972129632877409
Rbbp5,Ccdc82,1.4789491275345228
Rbbp5,Ccm2,3.286655663843007
Rbbp5,Ccnd2,1.4224792053474828
Rbbp5,Ccnl1,1.4224792053474828
Rbbp5,Cct5,3.108931262216846
Rbbp5,Cct8,0.19100271608038155
Rbbp5,Cd247,1.4224792053474828
Rbbp5,Cd6,3.286655663843007
Rbbp5,Cdc37l1,3.286655663843007
Rbbp5,Cdc42ep3,1.4224792053474828
Rbbp5,Cdc42se1,1.5062148167845948
Rbbp5,Cdipt,1.615103973214497
Rbbp5,Cdkn2aipnl,0.39172354934739506
Rbbp5,Cetn3,1.4900630117053202
Rbbp5,Chd1,0.31499440151972136
Rbbp5,Chd2,3.286655663843007
Rbbp5,Chd4,0.1512569038881028
Rbbp5,Chd9,1.1683976042043214
Rbbp5,Cib1,1.615103973214497
Rbbp5,Cirbp,0.3472194536575568
Rbbp5,Clns1a,1.4224792053474828
Rbbp5,Clta,1.819081178393052
Rbbp5,Cmtm6,3.286655663843007
Rbbp5,Cnot2,1.864176458495524
Rbbp5,Cnot4,0.06233099303239775
Rbbp5,Cnot8,0.4077044043073226
Rbbp5,Cnst,1.4224792053474828
Rbbp5,Commd8,0.4444039905924985
Rbbp5,Copb1,1.4224792053474828
Rbbp5,Copb2,0.17988883190958416
Rbbp5,Cops6,1.4124176029602633
Rbbp5,Copz1,1.5957201346386942
Rbbp5,Cox4i1,1.864176458495524
Rbbp5,Ctps2,1.7664356391678881
Rbbp5,Ctr9,1.4224792053474828
Rbbp5,Ctsw,1.2247868120244891
Rbbp5,Cul1,0.2335292409786005
Rbbp5,Cuta,3.286655663843007
Rbbp5,Cwc15,1.819081178393052
Rbbp5,Cwc27,0.010099104902641987
Rbbp5,Cyfip2,1.4224792053474828
Rbbp5,Dad1,1.4192161855103314
Rbbp5,Dars,1.4224792053474828
Rbbp5,Dctn4,0.687219345603967
Rbbp5,Dcun1d5,1.864176458495524
Rbbp5,Ddit3,1.4224792053474828
Rbbp5,Ddost,1.4224792053474828
Rbbp5,Ddx24,1.4224792053474828
Rbbp5,Ddx46,0.012387527782245611
Rbbp5,Ddx52,1.2909918771642077
Rbbp5,Ddx6,0.27637262746256797
Rbbp5,Degs1,1.1825068460081127
Rbbp5,Dek,0.2988611537179333
Rbbp5,Denr,0.6991077905206828
Rbbp5,Dgka,0.38473551161998776
Rbbp5,Dguok,3.286655663843007
Rbbp5,Dido1,1.4675744854499548
Rbbp5,Dnm1l,0.7987751368377558
Rbbp5,Dnmt1,1.2622474393075818
Rbbp5,Dnttip2,1.244754803721322
Rbbp5,Dock10,1.4224792053474828
Rbbp5,Dock11,3.286655663843007
Rbbp5,Dock2,0.053812983921479596
Rbbp5,Dock8,1.2517653639015216
Rbbp5,Dpp8,1.4675744854499548
Rbbp5,Drg1,1.244754803721322
Rbbp5,Eif3i,1.819081178393052
Rbbp5,Eif4g1,1.4224792053474828
Rbbp5,Eif4g2,0.2988611537179333
Rbbp5,Eif5,0.23222991969879359
Rbbp5,Eif5b,1.615103973214497
Rbbp5,Elovl1,0.038640331334639955
Rbbp5,Enpp4,1.1514777059822563
Rbbp5,Entpd1,0.2171019887317988
Rbbp5,Esco1,1.6413567767668913
Rbbp5,Esd,3.108931262216846
Rbbp5,Exosc3,1.6413567767668913
Rbbp5,Fam13b,0.675095482974794
Rbbp5,Fam32a,0.08699863127426344
Rbbp5,Fam49b,1.615103973214497
Rbbp5,Fam98a,0.7381817007420882
Rbbp5,Fastk,1.008948187803734
Rbbp5,Fgfr1op2,0.17612455461255516
Rbbp5,Fkbp1a,1.244754803721322
Rbbp5,Fkbp2,1.864176458495524
Rbbp5,Fnta,1.819081178393052
Rbbp5,Fundc2,0.3993645027542805
Rbbp5,Fxyd5,0.1942246148806197
Rbbp5,Fyb,0.6807207601870872
Rbbp5,Gabarap,0.3169376032067578
Rbbp5,Gbf1,0.943036028311476
Rbbp5,Gcc2,1.4224792053474828
Rbbp5,Gm11346,0.9782866383455893
Rbbp5,Gnl2,1.864176458495524
Rbbp5,Gnptg,0.2073963676562985
Rbbp5,Golim4,0.4048571803447459
Rbbp5,Grpel1,0.17612455461255516
Rbbp5,Gtf2f1,1.864176458495524
Rbbp5,Gtpbp4,3.108931262216846
Rbbp5,Hectd1,0.6987992037384186
Rbbp5,Herc2,1.4192161855103314
Rbbp5,Hnrnpa2b1,1.4675744854499548
Rbbp5,Hnrnpab,0.08699863127426344
Rbbp5,Hnrnpu,1.4675744854499548
Rbbp5,Hsbp1,1.4224792053474828
Rbbp5,Hsp90b1,0.4770906985702359
Rbbp5,Idh3b,1.4224792053474828
Rbbp5,Ift20,0.5213833888945221
Rbbp5,Il2rb,1.618868250511526
Rbbp5,Il2rg,3.286655663843007
Rbbp5,Imp4,1.8674394783326755
Rbbp5,Ing1,1.244754803721322
Rbbp5,Ipcef1,0.05845740484226547
Rbbp5,Irf2,3.286655663843007
Rbbp5,Itgb1,1.4224792053474828
Rbbp5,Kdm5c,1.4224792053474828
Rbbp5,Khdrbs1,1.244754803721322
Rbbp5,Klhl6,0.34340053357274547
Rbbp5,Klhl9,3.108931262216846
Rbbp5,Klrk1,1.1310471948961074
Rbbp5,Lat,0.6445741873506936
Rbbp5,Lax1,0.5124059118169922
Rbbp5,Leprot,1.864176458495524
Rbbp5,Limd2,1.819081178393052
Rbbp5,Litaf,1.8674394783326755
Rbbp5,Lpxn,3.108931262216846
Rbbp5,Lrrfip1,1.5062148167845948
Rbbp5,Lrrk1,3.108931262216846
Rbbp5,M6pr,0.5213833888945221
Rbbp5,Mapk1,0.015304070758701771
Rbbp5,Mat2b,3.108931262216846
Rbbp5,Matr3,0.6445741873506936
Rbbp5,Mdh1,0.5213833888945221
Rbbp5,Me2,1.4938272890023492
Rbbp5,Med10,3.286655663843007
Rbbp5,Med11,1.4224792053474828
Rbbp5,Mff,1.864176458495524
Rbbp5,Mgea5,0.27260835016553897
Rbbp5,Mlec,3.286655663843007
Rbbp5,Morc3,0.5213833888945221
Rbbp5,Mrpl18,1.864176458495524
Rbbp5,Mtdh,0.15546230453178184
Rbbp5,Mtif3,0.06368038024257172
Rbbp5,Mtpn,1.4224792053474828
Rbbp5,N4bp2l2,0.22590822645107522
Rbbp5,Ndufa13,1.864176458495524
Rbbp5,Ndufa8,0.1942246148806197
Rbbp5,Ndufs4,1.8466838229092644
Rbbp5,Necap2,1.4224792053474828
Rbbp5,Nedd8,2.0618688518185175
Rbbp5,Nedd9,1.4224792053474828
Rbbp5,Nfyb,0.9883049553248529
Rbbp5,Nipbl,1.4224792053474828
Rbbp5,Nisch,0.09698127654600942
Rbbp5,Nol7,0.7697136722474553
Rbbp5,Nol8,1.615103973214497
Rbbp5,Nop58,1.4192161855103314
Rbbp5,Nufip2,1.3265513100421589
Rbbp5,Nup153,0.4550673670754255
Rbbp5,Nup214,1.4224792053474828
Rbbp5,Nxf1,0.35796164171092926
Rbbp5,Ogfr,0.32866187000859437
Rbbp5,P4hb,1.4224792053474828
Rbbp5,Pafah1b1,1.4224792053474828
Rbbp5,Pafah1b2,1.4224792053474828
Rbbp5,Pcmt1,0.9245446341705721
Rbbp5,Pcmtd2,0.8035191169882967
Rbbp5,Pdrg1,3.286655663843007
Rbbp5,Peli1,1.615103973214497
Rbbp5,Pfkp,0.7381817007420882
Rbbp5,Phb2,1.4224792053474828
Rbbp5,Phf20l1,1.4224792053474828
Rbbp5,Pip4k2a,0.6240071421745543
Rbbp5,Pja1,1.6897150767065148
Rbbp5,Plec,2.212318918098835
Rbbp5,Pnn,0.5213833888945221
Rbbp5,Pnrc1,0.9156341844103592
Rbbp5,Pnrc2,1.864176458495524
Rbbp5,Poldip3,3.286655663843007
Rbbp5,Pomp,3.108931262216846
Rbbp5,Ppp1ca,2.2635409612498045
Rbbp5,Ppp1r15b,2.2635409612498045
Rbbp5,Prdm2,1.6699518436149043
Rbbp5,Prkar1a,1.8571658983153245
Rbbp5,Prpf38b,3.286655663843007
Rbbp5,Prpf40a,0.3467302068018139
Rbbp5,Prrc2c,1.244754803721322
Rbbp5,Psma2,2.2635409612498045
Rbbp5,Psma6,0.5213833888945221
Rbbp5,Psmb6,1.1634654043765493
Rbbp5,Psmb9,1.3549574420951829
Rbbp5,Psmc1,1.4224792053474828
Rbbp5,Psmd14,0.5213833888945221
Rbbp5,Psmd7,1.864176458495524
Rbbp5,Psmd8,1.5355145884869297
Rbbp5,Psmf1,3.286655663843007
Rbbp5,Pspc1,1.7928283748406577
Rbbp5,Ptprc,1.6699518436149043
Rbbp5,Puf60,3.286655663843007
Rbbp5,Qars,0.5213833888945221
Rbbp5,Rab24,1.4224792053474828
Rbbp5,Rab2a,1.864176458495524
Rbbp5,Rae1,1.4900630117053202
Rbbp5,Raf1,3.286655663843007
Rbbp5,Ralbp1,0.751881310963232
Rbbp5,Rbbp5,0.5213833888945221
Rbbp5,Rbbp6,3.286655663843007
Rbbp5,Rbbp7,1.615103973214497
Rbbp5,Rbm39,1.864176458495524
Rbbp5,Rbms1,1.4938272890023492
Rbbp5,Reps1,0.1942246148806197
Rbbp5,Rer1,0.0977408193276359
Rbbp5,Rgs19,1.2247868120244891
Rbbp5,Rhog,1.4224792053474828
Rbbp5,Rnf114,1.4224792053474828
Rbbp5,Rock1,1.4224792053474828
Rbbp5,Rpa2,1.3461220058304821
Rbbp5,Rpl4,1.4192161855103314
Rbbp5,Rps5,1.4938272890023492
Rbbp5,Rps9,0.7430517532194849
Rbbp5,Rsbn1l,0.3272537409138808
Rbbp5,Rsf1,0.2732671491793479
Rbbp5,Rsrc2,0.16437205334677563
Rbbp5,Rtf1,1.4224792053474828
Rbbp5,Sbno1,1.7965926521376867
Rbbp5,Scamp3,1.5355145884869297
Rbbp5,Scfd1,1.3461220058304821
Rbbp5,Sdhaf2,3.286655663843007
Rbbp5,Secisbp2,3.286655663843007
Rbbp5,Selplg,0.921140430184048
Rbbp5,Sema4a,0.3361015017802482
Rbbp5,Sept7,0.17988883190958416
Rbbp5,Serbp1,1.864176458495524
Rbbp5,Sgta,0.4770906985702359
Rbbp5,Sharpin,0.551322407546446
Rbbp5,Shoc2,3.286655663843007
Rbbp5,Sipa1,1.4224792053474828
Rbbp5,Sla,0.7381817007420882
Rbbp5,Slc39a6,0.016153698649752357
Rbbp5,Slc3a2,1.8674394783326755
Rbbp5,Slc9a9,0.6987992037384186
Rbbp5,Smarca4,0.8692910221238412
Rbbp5,Smc4,3.108931262216846
Rbbp5,Smc5,2.2635409612498045
Rbbp5,Snrnp27,3.286655663843007
Rbbp5,Snrpb,1.4224792053474828
Rbbp5,Spg21,1.864176458495524
Rbbp5,Sri,1.8571658983153245
Rbbp5,Srp19,1.4224792053474828
Rbbp5,Srp9,1.4224792053474828
Rbbp5,Ssb,1.2247868120244891
Rbbp5,Ssrp1,1.4224792053474828
Rbbp5,Stk4,0.5213833888945221
Rbbp5,Stt3a,1.819081178393052
Rbbp5,Tbcc,1.864176458495524
Rbbp5,Tcerg1,0.9530480852818894
Rbbp5,Tex261,1.4224792053474828
Rbbp5,Thoc7,1.7053909262498173
Rbbp5,Tln1,3.286655663843007
Rbbp5,Tmem167,3.108931262216846
Rbbp5,Tmem57,0.8813030514391853
Rbbp5,Tmem87a,1.615103973214497
Rbbp5,Tnfaip8l2,1.4224792053474828
Rbbp5,Tnfrsf9,1.244754803721322
Rbbp5,Tnpo3,1.4224792053474828
Rbbp5,Tnrc6a,0.5213833888945221
Rbbp5,Tnrc6b,1.864176458495524
Rbbp5,Tomm22,1.4224792053474828
Rbbp5,Tox4,0.6087599602661349
Rbbp5,Traf3ip3,0.1666702320357382
Rbbp5,Trappc4,1.4192161855103314
Rbbp5,Trim37,0.15466231244638995
Rbbp5,Trp53inp1,0.5486663989857532
Rbbp5,Ttc1,1.4224792053474828
Rbbp5,Ttc9c,1.7330683673188776
Rbbp5,Ttf1,0.5213833888945221
Rbbp5,Txk,1.4224792053474828
Rbbp5,Txn2,3.286655663843007
Rbbp5,Txnip,0.5213833888945221
Rbbp5,Txnl4a,1.4224792053474828
Rbbp5,Ubap2l,1.4224792053474828
Rbbp5,Ube2k,1.4224792053474828
Rbbp5,Ubxn1,1.244754803721322
Rbbp5,Ufc1,3.0352286325596047
Rbbp5,Ugp2,3.286655663843007
Rbbp5,Unc50,3.108931262216846
Rbbp5,Upf2,1.615103973214497
Rbbp5,Uqcrc1,0.388780382505356
Rbbp5,Usp48,2.024408224535425
Rbbp5,Vps29,0.16801310072883124
Rbbp5,Vps36,0.6369237946607536
Rbbp5,Vps4b,3.286655663843007
Rbbp5,Vta1,0.34340053357274547
Rbbp5,Wdr43,0.250735658104573
Rbbp5,Xpc,1.615103973214497
Rbbp5,Xrn2,1.4224792053474828
Rbbp5,Yaf2,0.3548847065824032
Rbbp5,Yeats4,3.286655663843007
Rbbp5,Yipf4,3.286655663843007
Rbbp5,Ypel3,0.46684978572453284
Rbbp5,Zbtb1,1.864176458495524
Rbbp5,Zc3h7a,2.0781690911892294
Rbbp5,Zcchc7,0.6445741873506936
Rbbp5,Zfp110,1.4224792053474828
Rbbp5,Zfp207,0.939631824324952
Rbbp5,Zfp292,1.3057727054803363
Rbbp5,Zfp329,0.5292990760516356
Rbbp5,Zfp707,1.864176458495524
Rbbp5,Zmynd8,1.4192161855103314
Rbbp5,Zranb2,0.0977408193276359
Nr4a2,Bbx,3.4467954681535358
Nr4a2,Fam105a,1.3622631477596536
Nr4a2,Fryl,3.4467954681535358
Nr4a2,Myh9,2.0067462169106483
Nr4a2,Nr4a2,1.6285450568109188
Nr4a2,Nucks1,1.978905653904208
Nr4a2,Plec,3.4467954681535358
Nr4a2,Sirt7,1.1847705456892252
Nr4a2,Vrk1,3.4467954681535358
Nr4a2,Zfp148,3.4467954681535358
Fli1,2210016F16Rik,0.8080724018924723
Fli1,2810403A07Rik,0.7644514466756666
Fli1,3830406C13Rik,2.074975534760294
Fli1,4833420G17Rik,2.661135518546518
Fli1,AI467606,2.443871440192325
Fli1,Acbd5,2.661135518546518
Fli1,Adam19,1.8853397265526748
Fli1,Add3,2.661135518546518
Fli1,Aftph,2.661135518546518
Fli1,Akap13,1.491970580098067
Fli1,Aldoa,2.661135518546518
Fli1,Ankrd10,0.7644514466756666
Fli1,Ankrd44,2.661135518546518
Fli1,Anp32a,0.07858834258277463
Fli1,Apbb1ip,2.661135518546518
Fli1,Apeh,2.661135518546518
Fli1,Araf,1.9318047054690304
Fli1,Arhgap9,2.661135518546518
Fli1,Arhgef3,1.8966840718708515
Fli1,Arl6ip4,0.3933691464546079
Fli1,Armc1,0.42210670100414777
Fli1,Arpc2,0.7644514466756666
Fli1,Atp1b3,0.2809782594067634
Fli1,Atp5c1,0.7293308130774876
Fli1,Atp5o,0.4476418961696407
Fli1,Atxn7l3b,2.443871440192325
Fli1,BC005624,0.4778531490781769
Fli1,Bag1,2.661135518546518
Fli1,Bag5,0.4025913550775019
Fli1,Baz1a,0.7644514466756666
Fli1,Baz1b,1.7145406271148373
Fli1,Bcl2,0.844258383963863
Fli1,Bclaf1,0.7293308130774876
Fli1,Bms1,0.7644514466756666
Fli1,Brd3,1.9318047054690304
Fli1,Bzw1,1.8966840718708515
Fli1,Calm1,2.292386392148167
Fli1,Calm2,0.43012107095648905
Fli1,Casp8ap2,1.9318047054690304
Fli1,Cbx1,1.6087098306395295
Fli1,Ccdc88b,0.2409435450308719
Fli1,Ccl4,1.8853397265526748
Fli1,Ccnd3,2.443871440192325
Fli1,Ccnh,0.43012107095648905
Fli1,Ccnl1,2.661135518546518
Fli1,Cct7,2.661135518546518
Fli1,Cd164,1.7145406271148373
Fli1,Cd200r1,0.1807196728501106
Fli1,Cd37,1.9318047054690304
Fli1,Cd72,0.6151980790766387
Fli1,Cdkn1b,2.2790431839090455
Fli1,Celf1,1.8966840718708515
Fli1,Chchd3,2.443871440192325
Fli1,Chd1,0.182293554010511
Fli1,Chmp1b,0.7644514466756666
Fli1,Chmp2a,2.661135518546518
Fli1,Chmp5,1.8966840718708515
Fli1,Cldnd1,0.5908083235382793
Fli1,Clip1,2.661135518546518
Fli1,Cnbp,0.7644514466756666
Fli1,Cnot8,1.0437467086470629
Fli1,Commd3,0.07636877940319384
Fli1,Cope,2.661135518546518
Fli1,Cops3,1.8966840718708515
Fli1,Cox7a2l,2.338605124373317
Fli1,Crlf3,2.661135518546518
Fli1,Csnk1a1,0.7293308130774876
Fli1,Ctr9,1.8966840718708515
Fli1,Ctss,1.0437467086470629
Fli1,Cuta,1.8530631166540457
Fli1,Cwc15,1.8966840718708515
Fli1,Cxcr6,0.08444418501968864
Fli1,D16Ertd472e,1.3532846964151881
Fli1,D3Ertd751e,0.8438792795281872
Fli1,Ddit3,2.661135518546518
Fli1,Ddx42,0.8080724018924723
Fli1,Ddx5,2.661135518546518
Fli1,Ddx55,1.9318047054690304
Fli1,Denr,0.8170121737941413
Fli1,Derl2,0.5460645792389264
Fli1,Dguok,1.8966840718708515
Fli1,Dhps,1.9318047054690304
Fli1,Dhx16,0.7293308130774876
Fli1,Dnajc2,1.9318047054690304
Fli1,Dnm1l,0.2525767302885138
Fli1,Dok2,0.7293308130774876
Fli1,Dusp6,2.661135518546518
Fli1,Eef1b2,1.737226504384925
Fli1,Ehbp1l1,1.7145406271148373
Fli1,Eif3a,2.443871440192325
Fli1,Eif3c,2.661135518546518
Fli1,Eif3g,2.661135518546518
Fli1,Eif3k,1.8966840718708515
Fli1,Emb,0.3007505435199723
Fli1,Emp3,2.661135518546518
Fli1,Esd,1.9318047054690304
Fli1,Etfa,0.7293308130774876
Fli1,Exosc4,0.7644514466756666
Fli1,Ezr,2.661135518546518
Fli1,Fam169b,0.7293308130774876
Fli1,Fam3c,1.7145406271148373
Fli1,Fam46c,2.2790431839090455
Fli1,Fam96a,2.661135518546518
Fli1,Far1,0.650377562192455
Fli1,Fasl,0.6402357922593288
Fli1,Fgd3,0.8080724018924723
Fli1,Fkbp3,2.661135518546518
Fli1,Fli1,4.190864526290165
Fli1,Fnbp1,0.019454062605775924
Fli1,Fnta,2.661135518546518
Fli1,Foxn3,0.8080724018924723
Fli1,Fundc2,1.8853397265526748
Fli1,Gcc2,0.7293308130774876
Fli1,Gem,0.8956675517132884
Fli1,Ghitm,1.9318047054690304
Fli1,Gimap8,0.21011472130283976
Fli1,Git2,1.8966840718708515
Fli1,Gnai2,2.661135518546518
Fli1,Golga1,2.661135518546518
Fli1,Gpatch8,1.8966840718708515
Fli1,Gpbp1,2.661135518546518
Fli1,Gpr171,0.4487235644024278
Fli1,Gpr174,0.7644514466756666
Fli1,Grpel1,0.43012107095648905
Fli1,Gsk3b,1.9318047054690304
Fli1,Gtf2h5,0.09406894817083927
Fli1,Hdlbp,1.6794199935166585
Fli1,Herc2,0.8080724018924723
Fli1,Hint1,1.9318047054690304
Fli1,Hist1h1e,0.38209233463747255
Fli1,Hnrnph3,0.3933691464546079
Fli1,Hnrnpr,2.443871440192325
Fli1,Hscb,0.1313747802803788
Fli1,Hsd17b11,1.8966840718708515
Fli1,Hsp90b1,2.338605124373317
Fli1,Hspa4,0.7644514466756666
Fli1,Icam1,1.8966840718708515
Fli1,Idh3b,2.661135518546518
Fli1,Ifnar2,2.338605124373317
Fli1,Ikzf1,2.661135518546518
Fli1,Il2rb,2.661135518546518
Fli1,Ildr1,0.4232370990413829
Fli1,Immt,2.661135518546518
Fli1,Irf1,0.7644514466756666
Fli1,Itpr2,0.8080724018924723
Fli1,Jakmip1,4.190864526290165
Fli1,Kdm3b,1.1007079661266743
Fli1,Khdrbs1,0.7644514466756666
Fli1,Kif5c,2.661135518546518
Fli1,Klf2,0.23575083064653946
Fli1,Klf3,0.3902527538779255
Fli1,Klhl9,0.373305143583424
Fli1,Klrd1,0.22918546204120616
Fli1,Leprot,0.7293308130774876
Fli1,Lims1,1.9318047054690304
Fli1,Lnpep,4.190864526290165
Fli1,Lrp10,2.661135518546518
Fli1,Lsm14a,0.24607066877902894
Fli1,Macf1,0.9097273973842948
Fli1,Manf,1.9318047054690304
Fli1,Mctp2,1.9318047054690304
Fli1,Mcts1,1.8966840718708515
Fli1,Mea1,0.7644514466756666
Fli1,Mettl5,1.1560089134751872
Fli1,Mgea5,2.661135518546518
Fli1,Mphosph8,1.1560089134751872
Fli1,Mrpl13,0.08432742116744235
Fli1,Mrpl21,0.10818071315282084
Fli1,Mrpl24,2.443871440192325
Fli1,Mrps24,0.5183807778966376
Fli1,Msh2,0.3836539271406872
Fli1,Myo1f,0.1893466330813324
Fli1,Mysm1,0.1249180834865183
Fli1,N4bp2l1,0.42210670100414777
Fli1,Naa15,1.1208882798770081
Fli1,Nap1l4,2.338605124373317
Fli1,Napa,0.7293308130774876
Fli1,Ncapd3,2.443871440192325
Fli1,Ndufa13,1.8966840718708515
Fli1,Ndufb7,1.9318047054690304
Fli1,Ndufb8,0.2409435450308719
Fli1,Ndufs4,2.443871440192325
Fli1,Nedd8,2.661135518546518
Fli1,Nfatc3,0.43012107095648905
Fli1,Nin,1.8853397265526748
Fli1,Nipbl,0.7644514466756666
Fli1,Nrd1,0.7644514466756666
Fli1,Nudt16,0.8170121737941413
Fli1,Nufip2,1.7145406271148373
Fli1,Ostf1,0.1145484664506996
Fli1,Paip2,0.8080724018924723
Fli1,Pcmtd2,0.38209233463747255
Fli1,Pcnt,0.16496812680239303
Fli1,Pdap1,1.8966840718708515
Fli1,Pdcd1,1.9318047054690304
Fli1,Pdpk1,1.9318047054690304
Fli1,Pibf1,1.8966840718708515
Fli1,Pik3c3,2.661135518546518
Fli1,Plcxd2,0.9097273973842948
Fli1,Pld3,0.7293308130774876
Fli1,Poldip3,0.7644514466756666
Fli1,Pole3,4.408128604644357
Fli1,Pomp,0.7644514466756666
Fli1,Ppil2,1.8966840718708515
Fli1,Ppm1j,1.9318047054690304
Fli1,Ppp1r7,1.8530631166540457
Fli1,Prdx3,0.019599744816927042
Fli1,Prkch,1.8966840718708515
Fli1,Prkcq,1.6087098306395295
Fli1,Psmc2,1.8530631166540457
Fli1,Psmc4,1.8966840718708515
Fli1,Psmc5,2.661135518546518
Fli1,Psmd14,0.7644514466756666
Fli1,Psme1,1.8853397265526748
Fli1,Ptpn2,0.7644514466756666
Fli1,Ptpn4,2.443871440192325
Fli1,Pum1,0.5861599837862237
Fli1,Rabgap1l,1.1560089134751872
Fli1,Rad50,2.661135518546518
Fli1,Rae1,2.661135518546518
Fli1,Rala,1.8966840718708515
Fli1,Rasa3,0.7293308130774876
Fli1,Rbbp4,1.8966840718708515
Fli1,Rbm22,0.8080724018924723
Fli1,Rbm25,2.0536186863143993
Fli1,Rchy1,2.661135518546518
Fli1,Rela,0.7293308130774876
Fli1,Rgs1,2.443871440192325
