TF,GENE,abs
Rbbp5,Smu1,0.9421489624616908
Rbbp5,Snrnp27,0.9491085272739004
Rbbp5,Snw1,2.1135804638320823
Rbbp5,Snx3,0.9491085272739004
Rbbp5,Son,2.613593069617
Rbbp5,Sp3,3.5193718118261774
Rbbp5,Spcs2,2.1135804638320823
Rbbp5,Srp19,3.0626889911059827
Rbbp5,Srp72,3.0626889911059827
Rbbp5,Srsf11,3.0626889911059827
Rbbp5,Ssb,4.134785617412298
Rbbp5,Ssrp1,2.1135804638320823
Rbbp5,St3gal6,3.5193718118261774
Rbbp5,Stk4,3.5193718118261774
Rbbp5,Stx8,1.4706237368834318
Rbbp5,Sugt1,3.0626889911059827
Rbbp5,Susd3,2.1135804638320823
Rbbp5,Sys1,3.0626889911059827
Rbbp5,Sytl2,0.06565360936749132
Rbbp5,Taf1,2.613593069617
Rbbp5,Taf12,2.1135804638320823
Rbbp5,Tbc1d15,2.1135804638320823
Rbbp5,Tbx21,2.1135804638320823
Rbbp5,Tcerg1,1.5362773462509232
Rbbp5,Tcf25,3.0626889911059827
Rbbp5,Tcof1,2.1135804638320823
Rbbp5,Tcp11l2,0.6378527772707063
Rbbp5,Tex261,1.4706237368834318
Rbbp5,Tgoln1,2.613593069617
Rbbp5,Thoc2,0.6338516755029943
Rbbp5,Thrap3,0.20452323251962656
Rbbp5,Tia1,4.134785617412298
Rbbp5,Tm9sf3,3.0626889911059827
Rbbp5,Tmbim6,3.0626889911059827
Rbbp5,Tmed5,1.4159040343370342
Rbbp5,Tmem120a,3.0626889911059827
Rbbp5,Tmem167,0.6378527772707063
Rbbp5,Tmem59,0.8074709239743794
Rbbp5,Tnrc6a,2.1135804638320823
Rbbp5,Top1,1.1653183218544316
Rbbp5,Topors,1.5894314419107023
Rbbp5,Tor1a,1.5362773462509232
Rbbp5,Tpm4,1.5362773462509232
Rbbp5,Tpp2,2.1135804638320823
Rbbp5,Trim37,0.8751238741415476
Rbbp5,Trip12,3.5193718118261774
Rbbp5,Trp53,3.0626889911059827
Rbbp5,Trp53inp1,3.5193718118261774
Rbbp5,Trpm7,2.1135804638320823
Rbbp5,Tsc22d4,2.1135804638320823
Rbbp5,Tspan13,0.5497761471634313
Rbbp5,Ttc1,2.613593069617
Rbbp5,Ttc14,1.5362773462509232
Rbbp5,Ttc9c,1.4706237368834318
Rbbp5,Txndc17,1.0720519881993904
Rbbp5,Txnl4a,1.5591812976836987
Rbbp5,Uba1,1.070003454749625
Rbbp5,Uba2,1.0720966263063154
Rbbp5,Uba5,3.0626889911059827
Rbbp5,Ubac2,1.4159040343370342
Rbbp5,Ubn2,3.0626889911059827
Rbbp5,Ubxn1,2.613593069617
Rbbp5,Uqcrc1,0.5200437288881545
Rbbp5,Uqcrh,4.134785617412298
Rbbp5,Usp1,1.5362773462509232
Rbbp5,Usp47,3.5193718118261774
Rbbp5,Utp23,3.0626889911059827
Rbbp5,Utrn,0.4876811065308408
Rbbp5,Uvrag,3.5193718118261774
Rbbp5,Vamp4,0.6035682252954682
Rbbp5,Vamp8,0.4925138329385419
Rbbp5,Vasp,1.9906754152660529
Rbbp5,Vav1,3.0626889911059827
Rbbp5,Vezf1,4.134785617412298
Rbbp5,Vps41,1.0720519881993904
Rbbp5,Wasf2,2.613593069617
Rbbp5,Wbp2,1.2416384980472244
Rbbp5,Wdr33,2.1135804638320823
Rbbp5,Xpa,2.5021841693420983
Rbbp5,Xpc,3.0626889911059827
Rbbp5,Xrn2,3.0626889911059827
Rbbp5,Yipf4,3.0626889911059827
Rbbp5,Ypel3,0.9491085272739004
Rbbp5,Ypel5,1.2416384980472244
Rbbp5,Zbtb1,1.9906754152660529
Rbbp5,Zcchc11,1.5211925477952981
Rbbp5,Zeb1,3.0626889911059827
Rbbp5,Zfp110,3.0626889911059827
Rbbp5,Zfp148,1.5894314419107023
Rbbp5,Zfp326,1.5894314419107023
Rbbp5,Zfp407,3.0626889911059827
Rbbp5,Zfp512,3.0626889911059827
Rbbp5,Zfp646,3.5193718118261774
Rbbp5,Zfyve16,1.1653183218544316
Rbbp5,Zranb2,1.5894314419107023
Rbbp5,Zrsr2,0.12237930898423342
Nr4a2,Adprh,1.1196177981395992
Nr4a2,Arid5b,0.6185449763660777
Nr4a2,Atp5a1,1.001179448468911
Nr4a2,Nr4a2,1.1370582383972423
Fli1,0610030E20Rik,2.0586679325109696
Fli1,1810037I17Rik,2.858196098547733
Fli1,2010111I01Rik,2.0586679325109696
Fli1,2310011J03Rik,2.0586679325109696
Fli1,2810403A07Rik,1.8710193662487689
Fli1,4833420G17Rik,4.334176452034889
Fli1,4930523C07Rik,1.8839599856396416
Fli1,5830428M24Rik,4.334176452034889
Fli1,AI413582,2.858196098547733
Fli1,AI467606,4.334176452034889
Fli1,Abcb4,2.858196098547733
Fli1,Abcf1,4.334176452034889
Fli1,Abhd12,1.647332494381773
Fli1,Abi1,2.0586679325109696
Fli1,Ablim1,4.334176452034889
Fli1,Acap1,1.647332494381773
Fli1,Acbd5,4.334176452034889
Fli1,Acp5,0.9350323812718528
Fli1,Actr2,2.0586679325109696
Fli1,Adam19,1.8710193662487689
Fli1,Adipor1,4.334176452034889
Fli1,Aftph,1.8710193662487689
Fli1,Ahnak,1.4712826864077286
Fli1,Aifm1,4.334176452034889
Fli1,Ak2,4.334176452034889
Fli1,Akap13,4.334176452034889
Fli1,Akap8,1.8839599856396416
Fli1,Akap9,1.3178878810677894
Fli1,Aldoa,2.0586679325109696
Fli1,Ankhd1,2.2755085195239193
Fli1,Ankrd44,1.8710193662487689
Fli1,Anp32b,1.647332494381773
Fli1,Anp32e,1.8710193662487689
Fli1,Ap1g2,0.489208733692248
Fli1,Ap4s1,0.9566817378175152
Fli1,Araf,1.8710193662487689
Fli1,Arhgap18,1.8839599856396416
Fli1,Arhgap25,1.8710193662487689
Fli1,Arhgap30,4.334176452034889
Fli1,Arhgap9,2.4631570857861202
Fli1,Arhgef3,2.0586679325109696
Fli1,Arid4b,1.8060318160195905
Fli1,Arl4a,2.858196098547733
Fli1,Arl6ip4,2.0586679325109696
Fli1,Asap1,4.334176452034889
Fli1,Ash1l,1.8839599856396416
Fli1,Atad2,2.917862676647662
Fli1,Ate1,2.0586679325109696
Fli1,Atg5,0.9871767322989642
Fli1,Atp11b,0.34684015628806786
Fli1,Atp2b1,0.9871767322989642
Fli1,Atp5a1,1.8710193662487689
Fli1,Atp5c1,4.334176452034889
Fli1,Atp5g3,1.4712826864077286
Fli1,Atp5j,4.334176452034889
Fli1,Atp6v0a2,2.0586679325109696
Fli1,Atp6v1c1,1.6371583426724916
Fli1,Atp6v1d,2.0586679325109696
Fli1,Atp6v1e1,4.334176452034889
Fli1,Atp8b4,2.0586679325109696
Fli1,Atxn10,0.7995281660367635
Fli1,Atxn7l3b,1.647332494381773
Fli1,Aurkaip1,4.334176452034889
Fli1,Azi2,2.0586679325109696
Fli1,Bag4,4.334176452034889
Fli1,Baz1b,1.647332494381773
Fli1,Baz2a,4.334176452034889
Fli1,Baz2b,4.334176452034889
Fli1,Bbx,1.8710193662487689
Fli1,Bcap31,2.0586679325109696
Fli1,Bcl2,4.334176452034889
Fli1,Bdp1,2.0586679325109696
Fli1,Bin1,1.879788868447951
Fli1,Bin3,4.334176452034889
Fli1,Birc6,4.334176452034889
Fli1,Blmh,1.2397959865180437
Fli1,Brd2,4.334176452034889
Fli1,Brd3,4.334176452034889
Fli1,Brd7,1.8710193662487689
Fli1,Bscl2,2.0586679325109696
Fli1,Bub3,2.858196098547733
Fli1,Bzw1,4.334176452034889
Fli1,Bzw2,0.4927519750333153
Fli1,C1qbp,1.2317599446957233
Fli1,Cabin1,1.8060318160195905
Fli1,Calm2,1.8060318160195905
Fli1,Capza2,4.334176452034889
Fli1,Card11,1.2737528800338938
Fli1,Casp8ap2,2.0586679325109696
Fli1,Cbx1,1.1442871186891674
Fli1,Cbx5,4.334176452034889
Fli1,Ccdc124,1.8839599856396416
Fli1,Ccdc88c,0.012940619390872765
Fli1,Ccl3,1.2317599446957233
Fli1,Ccl4,1.8710193662487689
Fli1,Ccnd2,4.334176452034889
Fli1,Ccnl2,2.858196098547733
Fli1,Ccr5,1.196798549087688
Fli1,Cct5,0.2609327555015429
Fli1,Cd226,0.5790737419027558
Fli1,Cd37,4.334176452034889
Fli1,Cd47,0.4927519750333153
Fli1,Cd69,1.4712826864077286
Fli1,Cd72,2.457010122321423
Fli1,Cd8b1,0.39081437065862856
Fli1,Cdc123,1.8710193662487689
Fli1,Cdc37l1,1.8710193662487689
Fli1,Cdc42,1.8710193662487689
Fli1,Cdc42se1,2.917862676647662
Fli1,Cdkn2c,0.5338040163899884
Fli1,Cetn3,0.8591947441366923
Fli1,Cggbp1,4.334176452034889
Fli1,Chd1,1.8839599856396416
Fli1,Chd6,0.3192704616047021
Fli1,Chd9,1.6371583426724916
Fli1,Chfr,2.0586679325109696
Fli1,Chmp1b,1.8710193662487689
Fli1,Chordc1,4.334176452034889
Fli1,Cib1,2.858196098547733
Fli1,Ckap5,1.647332494381773
Fli1,Clk2,2.858196098547733
Fli1,Cnot2,1.8710193662487689
Fli1,Cnot6l,2.858196098547733
Fli1,Cnot8,1.8710193662487689
Fli1,Cog4,4.334176452034889
Fli1,Copb1,2.457010122321423
Fli1,Cope,4.334176452034889
Fli1,Cops6,2.0586679325109696
Fli1,Cox4i1,2.0586679325109696
Fli1,Cox7a2l,2.858196098547733
Fli1,Cpsf6,2.917862676647662
Fli1,Crot,0.2448832695290371
Fli1,Csde1,2.858196098547733
Fli1,Cst7,2.858196098547733
Fli1,Ctcf,1.8710193662487689
Fli1,Ctr9,2.4631570857861202
Fli1,Ctsd,1.4712826864077286
Fli1,Cul1,2.858196098547733
Fli1,Cwc27,0.9350323812718528
Fli1,Cxcr3,4.334176452034889
Fli1,Cyfip2,2.0586679325109696
Fli1,Cytip,2.858196098547733
Fli1,D16Ertd472e,1.8060318160195905
Fli1,D3Ertd751e,0.4036195414890958
Fli1,Dcaf8,1.8710193662487689
Fli1,Dcp2,1.4308474238944138
Fli1,Ddit3,4.334176452034889
Fli1,Ddx17,1.8710193662487689
Fli1,Ddx21,4.334176452034889
Fli1,Ddx23,2.858196098547733
Fli1,Ddx39,1.167201516957266
Fli1,Ddx42,2.858196098547733
Fli1,Ddx55,2.2755085195239193
Fli1,Ddx6,1.647332494381773
Fli1,Dguok,2.0586679325109696
Fli1,Dido1,1.647332494381773
Fli1,Dnaja1,2.0586679325109696
Fli1,Dnmt1,2.4631570857861202
Fli1,Dock10,1.8710193662487689
Fli1,Dock2,1.647332494381773
Fli1,Dock8,2.0586679325109696
Fli1,Dok2,4.334176452034889
Fli1,Eapp,2.457010122321423
Fli1,Ecd,2.858196098547733
Fli1,Ech1,2.858196098547733
Fli1,Edf1,0.9366035890480904
Fli1,Eea1,1.8710193662487689
Fli1,Efhd2,1.8710193662487689
Fli1,Egln2,0.20050330150420426
Fli1,Eif3c,0.9871767322989642
Fli1,Eif3f,2.4631570857861202
Fli1,Eif3k,2.0586679325109696
Fli1,Eif4a2,2.0586679325109696
Fli1,Eif4g2,2.917862676647662
Fli1,Eif6,4.334176452034889
Fli1,Emg1,4.334176452034889
Fli1,Emp3,1.8710193662487689
Fli1,Eps15,2.0586679325109696
Fli1,Ergic2,1.4712826864077286
Fli1,Erp44,4.334176452034889
Fli1,Etf1,4.334176452034889
Fli1,Exoc3,2.858196098547733
Fli1,Ezr,1.8710193662487689
Fli1,Faim,2.858196098547733
Fli1,Fam13b,1.8710193662487689
Fli1,Fam172a,2.0586679325109696
Fli1,Fam173a,1.8710193662487689
Fli1,Fam3c,1.8710193662487689
Fli1,Fam49b,2.858196098547733
Fli1,Fam76b,2.0586679325109696
Fli1,Fam96a,2.0586679325109696
Fli1,Fam98b,2.858196098547733
Fli1,Fasl,2.457010122321423
Fli1,Fbxl12,1.4712826864077286
Fli1,Fgfr1op2,0.9871767322989642
Fli1,Fip1l1,4.334176452034889
Fli1,Fis1,1.1376643070970134
Fli1,Fkbp1a,4.334176452034889
Fli1,Fkbp2,1.8710193662487689
Fli1,Fkbp4,0.7375118735852053
Fli1,Fli1,2.2755085195239193
Fli1,Fnbp1,2.858196098547733
Fli1,Fryl,4.334176452034889
Fli1,Fus,1.8710193662487689
Fli1,Fxyd5,1.8710193662487689
Fli1,Fyb,0.9871767322989642
Fli1,Fyn,4.334176452034889
Fli1,G3bp2,4.334176452034889
Fli1,Galnt6,1.1817150679379058
Fli1,Gbf1,2.0586679325109696
Fli1,Gbp4,1.8060318160195905
Fli1,Gdi2,2.858196098547733
Fli1,Gimap8,0.5790737419027558
Fli1,Glod4,0.4927519750333153
Fli1,Glyr1,2.858196098547733
Fli1,Gm11346,2.457010122321423
Fli1,Gna15,2.0586679325109696
Fli1,Gnai2,4.334176452034889
Fli1,Gnai3,4.334176452034889
Fli1,Gng2,2.858196098547733
Fli1,Gnptg,1.2397959865180437
Fli1,Golga1,4.334176452034889
Fli1,Golga3,2.0586679325109696
Fli1,Golim4,1.8710193662487689
Fli1,Gorasp2,2.858196098547733
Fli1,Gpbp1,2.858196098547733
Fli1,Gpr108,1.8710193662487689
Fli1,Gpr55,1.647332494381773
Fli1,Gripap1,2.4631570857861202
Fli1,Grpel1,1.8710193662487689
Fli1,Gspt1,0.1570369474321227
Fli1,Gzmk,1.654800661409212
Fli1,H2afv,4.334176452034889
Fli1,Hcst,1.8710193662487689
Fli1,Hdlbp,4.334176452034889
Fli1,Herpud1,2.457010122321423
Fli1,Hif1an,4.334176452034889
Fli1,Hltf,1.647332494381773
Fli1,Hnrnpab,0.9871767322989642
Fli1,Hnrnpc,4.334176452034889
Fli1,Hnrnph3,1.8710193662487689
Fli1,Hnrnpu,4.334176452034889
Fli1,Hsbp1,1.8710193662487689
Fli1,Hsd17b11,2.0586679325109696
Fli1,Hsp90ab1,1.8710193662487689
Fli1,Hspa4,4.334176452034889
Fli1,Hspa5,2.0586679325109696
Fli1,Icam1,2.0586679325109696
Fli1,Idh3g,0.9074581571524406
Fli1,Ikbkb,1.2397959865180437
Fli1,Il16,1.647332494381773
Fli1,Il18rap,1.8060318160195905
Fli1,Il2rb,2.0586679325109696
Fli1,Il2rg,2.2755085195239193
Fli1,Impa1,1.8710193662487689
Fli1,Iqgap2,0.7162118739642634
Fli1,Itga4,1.4193057868675407
Fli1,Itgb1,4.334176452034889
Fli1,Itgb1bp1,1.342506702697237
Fli1,Jkamp,1.647332494381773
Fli1,Katna1,4.334176452034889
Fli1,Kcnh2,1.8710193662487689
Fli1,Kdm3b,4.334176452034889
Fli1,Klf3,4.334176452034889
Fli1,Klhl28,4.334176452034889
Fli1,Klrd1,2.0586679325109696
Fli1,Klrk1,2.858196098547733
Fli1,Krcc1,4.334176452034889
Fli1,L3mbtl3,2.2755085195239193
Fli1,Lat,4.334176452034889
Fli1,Lax1,1.8710193662487689
Fli1,Lck,4.334176452034889
Fli1,Lcp1,0.5441677314788411
Fli1,Lcp2,4.334176452034889
Fli1,Ldha,0.9871767322989642
Fli1,Leprotl1,4.334176452034889
Fli1,Lgals3bp,1.8710193662487689
Fli1,Limd2,4.334176452034889
Fli1,Lman2,2.4631570857861202
Fli1,Lpcat1,0.1173568223906326
Fli1,Lrch3,0.5808083991454803
Fli1,Lrrfip1,2.0586679325109696
Fli1,Lrrk1,2.6868439576531156
Fli1,Lsm14a,1.2150049534941971
Fli1,Lsp1,2.457010122321423
Fli1,Lta4h,0.783615609846937
Fli1,Ltv1,2.0586679325109696
Fli1,Mak16,4.334176452034889
Fli1,Manf,2.858196098547733
Fli1,Mapkap1,1.6692474379270412
Fli1,Mark3,4.334176452034889
Fli1,Mbnl1,2.4631570857861202
Fli1,Mcm3ap,2.4631570857861202
Fli1,Mdfic,0.9331270645032644
Fli1,Mdh1,1.8710193662487689
Fli1,Mdh2,0.3000263145405549
Fli1,Mdm4,2.4631570857861202
Fli1,Mea1,4.334176452034889
Fli1,Med10,4.334176452034889
Fli1,Med19,2.4631570857861202
Fli1,Med30,1.8839599856396416
Fli1,Mettl5,3.3711270658863723
Fli1,Mfng,4.334176452034889
Fli1,Mgea5,4.334176452034889
Fli1,Mlec,4.334176452034889
Fli1,Mphosph10,1.8710193662487689
Fli1,Mrpl18,2.0586679325109696
Fli1,Mrps23,2.0586679325109696
Fli1,Ms4a4b,0.2191606061119557
Fli1,Ms4a6b,2.858196098547733
Fli1,Msn,0.42604281692440704
Fli1,Mtpn,4.334176452034889
Fli1,Myh11,2.858196098547733
Fli1,Myl12b,4.334176452034889
Fli1,Naa15,4.334176452034889
Fli1,Naa35,1.8710193662487689
Fli1,Nap1l4,3.3711270658863723
Fli1,Nars,4.334176452034889
Fli1,Ncapd3,0.9871767322989642
Fli1,Nck1,1.4712826864077286
Fli1,Ndufa9,1.8710193662487689
Fli1,Ndufv1,2.0586679325109696
Fli1,Ndufv2,2.457010122321423
Fli1,Neat1,2.457010122321423
Fli1,Nemf,1.6371583426724916
Fli1,Nfkbia,1.8710193662487689
Fli1,Nfrkb,1.8060318160195905
Fli1,Ngrn,4.334176452034889
Fli1,Nol8,2.0586679325109696
Fli1,Nom1,1.8710193662487689
Fli1,Nop58,4.334176452034889
Fli1,Nr4a2,4.334176452034889
Fli1,Nrd1,1.8710193662487689
Fli1,Nubp1,2.858196098547733
Fli1,Nucb1,1.8710193662487689
Fli1,Nucks1,0.9871767322989642
Fli1,Nudcd2,0.4330523964033968
Fli1,Nudt16,0.7303155642687906
Fli1,Numa1,0.3500641491197986
Fli1,Nup153,1.8710193662487689
Fli1,Nvl,0.5790737419027558
Fli1,Orc2,2.2755085195239193
Fli1,Oxr1,4.334176452034889
Fli1,Pafah1b1,4.334176452034889
Fli1,Paip2,4.334176452034889
Fli1,Pak1ip1,1.8710193662487689
Fli1,Pak2,2.858196098547733
Fli1,Papola,0.9871767322989642
Fli1,Parp1,0.3192704616047021
Fli1,Parp14,0.25965148303834445
Fli1,Pbxip1,2.858196098547733
Fli1,Pcmtd2,0.23171269504909486
Fli1,Pcnt,0.02757422411941224
Fli1,Pde4b,4.334176452034889
Fli1,Pdpk1,1.647332494381773
Fli1,Peli1,1.647332494381773
Fli1,Pfkp,2.858196098547733
Fli1,Phf20,1.816933897017222
Fli1,Pias1,2.917862676647662
Fli1,Pibf1,1.8710193662487689
Fli1,Pik3r1,1.8710193662487689
Fli1,Pja2,2.858196098547733
Fli1,Pkn2,0.9074581571524406
Fli1,Plekha2,2.457010122321423
Fli1,Pnrc2,2.858196098547733
Fli1,Polr2b,2.457010122321423
Fli1,Ppil2,2.4631570857861202
Fli1,Ppm1j,1.4712826864077286
Fli1,Ppp1ca,2.858196098547733
Fli1,Ppp1r12a,4.334176452034889
Fli1,Ppp1r15b,1.2317599446957233
Fli1,Ppp1r7,2.0586679325109696
Fli1,Prdm2,2.858196098547733
Fli1,Prdx3,1.8710193662487689
Fli1,Prf1,4.334176452034889
Fli1,Prkcq,1.647332494381773
Fli1,Prpf38b,1.8710193662487689
Fli1,Prpf6,4.334176452034889
Fli1,Prrc2c,2.858196098547733
Fli1,Psma2,0.9331270645032644
Fli1,Psma6,4.334176452034889
Fli1,Psmb6,1.8779363804186673
Fli1,Psmc3,1.647332494381773
Fli1,Psmc4,2.858196098547733
Fli1,Psmc5,4.334176452034889
Fli1,Psmd6,2.2755085195239193
Fli1,Psmd7,1.8710193662487689
Fli1,Psmd8,2.457010122321423
Fli1,Ptger4,3.3711270658863723
Fli1,Ptpn1,4.334176452034889
Fli1,Ptpn22,2.0586679325109696
Fli1,Ptpn4,1.8839599856396416
Fli1,Ptprc,2.0586679325109696
Fli1,Pxk,2.457010122321423
Fli1,Pycard,1.4560069567223357
Fli1,Qdpr,3.3711270658863723
Fli1,Rab10,1.8839599856396416
Fli1,Rab2a,2.0586679325109696
Fli1,Rab8a,4.334176452034889
Fli1,Rabep1,1.6741154626332957
Fli1,Rabep2,4.334176452034889
Fli1,Rala,2.0586679325109696
Fli1,Ralbp1,1.4376906216375682
Fli1,Rap1b,4.334176452034889
Fli1,Rassf5,0.1616185414744959
Fli1,Rbbp6,1.8710193662487689
Fli1,Rbbp8,4.334176452034889
Fli1,Rbl2,1.1208940076815639
Fli1,Rbm22,2.4631570857861202
Fli1,Rbm39,4.334176452034889
Fli1,Rbm6,2.858196098547733
Fli1,Rbms1,2.0586679325109696
Fli1,Rdx,4.334176452034889
Fli1,Rest,4.334176452034889
Fli1,Rexo2,2.858196098547733
Fli1,Rfk,2.457010122321423
Fli1,Rheb,2.858196098547733
Fli1,Rhog,4.334176452034889
Fli1,Riok1,4.334176452034889
Fli1,Rnf168,4.334176452034889
Fli1,Rnf216,0.2609327555015429
Fli1,Rnf219,2.0586679325109696
Fli1,Rock1,1.8710193662487689
Fli1,Rora,1.6741154626332957
Fli1,Rpa2,2.2755085195239193
Fli1,Rpl4,4.334176452034889
Fli1,Rpl8,2.858196098547733
Fli1,Rpn2,0.3623101372978578
Fli1,Rps3,0.5859907560726543
Fli1,Rsbn1l,2.858196098547733
Fli1,Rsf1,2.858196098547733
Fli1,Samd3,2.6868439576531156
Fli1,Samm50,2.0586679325109696
Fli1,Sart3,4.334176452034889
Fli1,Sash3,2.4631570857861202
Fli1,Sbds,0.7303155642687906
Fli1,Sbno1,1.8710193662487689
Fli1,Scaf11,4.334176452034889
Fli1,Scamp3,2.0586679325109696
Fli1,Sdcbp,1.4712826864077286
Fli1,Sec13,2.4631570857861202
Fli1,Secisbp2,4.334176452034889
Fli1,Sema4a,4.334176452034889
Fli1,Sept4,1.8710193662487689
Fli1,Sept6,0.2466230267128109
Fli1,Serbp1,1.8710193662487689
Fli1,Serinc1,0.9871767322989642
Fli1,Serpinb6a,1.8710193662487689
Fli1,Sertad2,4.334176452034889
Fli1,Sf3b5,3.3711270658863723
Fli1,Sh3bgrl,1.8710193662487689
Fli1,Sh3bgrl3,1.8710193662487689
Fli1,Sh3glb1,4.334176452034889
Fli1,Sh3kbp1,4.334176452034889
Fli1,Sipa1,1.8710193662487689
Fli1,Sit1,2.0586679325109696
Fli1,Skiv2l2,1.2397959865180437
Fli1,Sla,4.334176452034889
Fli1,Slc25a3,4.334176452034889
Fli1,Slc25a4,2.858196098547733
Fli1,Slc39a6,2.0586679325109696
Fli1,Slc50a1,2.0586679325109696
Fli1,Slc9a9,4.334176452034889
Fli1,Smarcc2,1.2317599446957233
Fli1,Smc4,4.334176452034889
Fli1,Smc6,2.4631570857861202
Fli1,Snapc1,1.2150049534941971
Fli1,Snapin,0.9350323812718528
Fli1,Snrnp70,1.4193057868675407
Fli1,Snrpb2,2.0586679325109696
Fli1,Snx3,2.457010122321423
Fli1,Sp100,2.858196098547733
Fli1,Spata5,2.0586679325109696
Fli1,Spcs2,2.858196098547733
Fli1,Srgn,0.7995281660367635
Fli1,Srp14,4.334176452034889
Fli1,Srrm1,1.8710193662487689
Fli1,Srsf11,1.4376906216375682
Fli1,Srsf6,1.8710193662487689
Fli1,Srsf7,4.334176452034889
Fli1,Ssr2,2.6868439576531156
Fli1,St6galnac3,1.879788868447951
Fli1,Stk10,4.334176452034889
Fli1,Sub1,4.334176452034889
Fli1,Susd3,0.7303155642687906
Fli1,Syf2,1.8710193662487689
Fli1,Synj2bp,1.1208940076815639
Fli1,Tacc1,1.342506702697237
Fli1,Taf1,1.8710193662487689
Fli1,Taf15,1.647332494381773
Fli1,Taf3,0.6697479259385062
Fli1,Tagln2,2.0586679325109696
Fli1,Taz,0.24211703809416604
Fli1,Tbcc,4.334176452034889
Fli1,Tbx21,2.858196098547733
Fli1,Tcf25,2.0586679325109696
Fli1,Terf1,2.0586679325109696
Fli1,Themis,1.6741154626332957
Fli1,Thoc2,2.0586679325109696
Fli1,Thoc7,0.5322789359856968
Fli1,Tia1,2.4631570857861202
Fli1,Tlk1,2.4631570857861202
Fli1,Tln1,4.334176452034889
Fli1,Tm9sf2,2.4631570857861202
Fli1,Tmed3,1.4376906216375682
Fli1,Tmem126a,0.7762498457676557
Fli1,Tmem128,2.0586679325109696
Fli1,Tmem167,2.858196098547733
Fli1,Tmem173,1.7955693464515106
Fli1,Tmem208,4.334176452034889
Fli1,Tmem57,2.457010122321423
Fli1,Tmem60,2.0586679325109696
Fli1,Tmem9b,4.334176452034889
Fli1,Tmx1,2.0586679325109696
Fli1,Tnfaip8l2,4.334176452034889
Fli1,Tnrc6b,1.647332494381773
Fli1,Tomm22,2.858196098547733
Fli1,Tor1a,4.334176452034889
Fli1,Tox4,1.8839599856396416
Fli1,Tpst2,0.21284285230315111
Fli1,Traf1,4.334176452034889
Fli1,Tram1,0.7256882931540509
Fli1,Trim27,2.858196098547733
Fli1,Trim30d,1.8710193662487689
Fli1,Trnt1,2.858196098547733
Fli1,Tsc22d4,4.334176452034889
Fli1,Tspan3,2.858196098547733
Fli1,Tspan31,4.334176452034889
Fli1,Ttc14,4.334176452034889
Fli1,Ttc4,2.0586679325109696
Fli1,Ttc9c,1.7955693464515106
Fli1,Ttf1,2.0586679325109696
Fli1,Txlna,2.0586679325109696
Fli1,Txn1,1.4376906216375682
Fli1,Txn2,2.0586679325109696
Fli1,Txnip,4.334176452034889
Fli1,Uap1l1,1.8839599856396416
Fli1,Ubap2l,1.8710193662487689
Fli1,Ube2b,2.0586679325109696
Fli1,Ube2g2,1.8710193662487689
Fli1,Ube2l3,2.858196098547733
Fli1,Ube3a,1.4376906216375682
Fli1,Uchl5,2.0586679325109696
Fli1,Upf2,3.3711270658863723
Fli1,Uqcrfs1,0.5322789359856968
Fli1,Use1,4.334176452034889
Fli1,Usp16,4.334176452034889
Fli1,Usp48,1.8839599856396416
Fli1,Utp3,1.8710193662487689
Fli1,Utrn,2.858196098547733
Fli1,Vamp4,0.9074581571524406
Fli1,Vasp,4.334176452034889
Fli1,Vav1,4.334176452034889
Fli1,Vcpip1,2.0586679325109696
Fli1,Vezf1,2.2755085195239193
Fli1,Vps13a,1.1019861946934544
Fli1,Vps29,0.25263611649137907
Fli1,Vps37b,2.858196098547733
Fli1,Wasf2,2.858196098547733
Fli1,Wbp1,1.4712826864077286
Fli1,Wbp2,1.8839599856396416
Fli1,Wdr33,2.457010122321423
Fli1,Wdr43,2.457010122321423
Fli1,Wrn,0.42604281692440704
Fli1,Xbp1,2.0586679325109696
Fli1,Xpa,0.008508735470043582
Fli1,Xrn2,1.8710193662487689
Fli1,Yeats4,0.3388371546247484
Fli1,Yme1l1,4.334176452034889
Fli1,Ythdf2,2.0586679325109696
Fli1,Ywhab,1.8710193662487689
Fli1,Zap70,4.334176452034889
Fli1,Zc3h13,1.8710193662487689
Fli1,Zc3h15,2.858196098547733
Fli1,Zcchc11,2.4631570857861202
Fli1,Zfand6,2.127880534278942
Fli1,Zfc3h1,2.4631570857861202
Fli1,Zfp110,4.334176452034889
Fli1,Zfp326,0.6614407758699126
Fli1,Zfp512,2.0586679325109696
Fli1,Zfp664,0.9331270645032644
Fli1,Zfp707,4.334176452034889
Fli1,Zfp830,4.334176452034889
Fli1,Zmat2,2.2755085195239193
Fli1,Zmynd8,4.334176452034889
Fli1,Zrsr2,0.3819072705589213
Lef1,Add3,1.5527061853867474
Lef1,Aldoa,1.2121189304648794
Lef1,Asap1,2.6059144149512563
Lef1,Ccar1,3.816102421889554
Lef1,Ccnl1,1.4194296157190474
Lef1,Cd5,1.8473869862736751
Lef1,Cnot2,1.5527061853867474
Lef1,Cyfip2,1.9993001014437968
Lef1,Ddx6,1.5130424873223411
Lef1,Ensa,0.5915889423586937
Lef1,Ezh2,1.5410032743162378
Lef1,Gbp9,2.6059144149512563
Lef1,Gpx1,0.8829033543134203
Lef1,Grap,2.8383490062283085
Lef1,Gtf2f1,1.9002632261252037
Lef1,Hnrnpr,1.1260036469226782
